10-21-2019_08-12,3219,-94.05208050734531,-132.4319661214364,-43.62248488275762
10-21-2019_08-12,3220,-71.07395784926706,-101.94005593520154,6.974270523217891
10-21-2019_08-12,3221,-54.56774245860979,-95.31742485800261,-13.818060059216952
10-21-2019_08-12,3222,-101.97720307236185,-134.78718366567168,-23.158346006414394
10-21-2019_08-13,3223,-96.9220242700223,-100.5680931808185,-61.710775723549
10-21-2019_08-13,3224,-28.5536706707996,-55.81204695327597,5.027790768950509
10-21-2019_08-13,3225,-25.799279238883894,-67.77575303153748,16.17719455376967
10-21-2019_08-13,3226,-96.7926570545383,-103.07628574631055,-75.38043018306539
10-21-2019_08-14,3227,-0.9812084953066722,-24.96285573407121,23.000438743457863
10-21-2019_08-14,3228,-85.56836155443813,-131.06174081996764,9.217946150104158
10-21-2019_08-14,3229,-94.38503095379464,-127.07651217730839,27.342467547976526
10-21-2019_08-14,3230,-30.675075355475244,-81.68082791857978,20.3306772076293
10-21-2019_08-14,3231,-100.4964991606129,-102.6800756332353,-98.21802343545794
10-21-2019_08-15,3232,-64.1319463950195,-64.13194639501951,-64.13194639501951
10-21-2019_08-15,3233,-97.21280061513903,-133.7946439178723,-12.292259618780928
10-21-2019_08-15,3234,-60.3530434796789,-63.97290898469756,-56.73317797466021
10-21-2019_08-15,3235,-63.167804174631655,-133.4180148063724,21.064808289078517
10-21-2019_08-16,3236,-71.86200933497314,-71.86200933497311,-71.86200933497311
10-21-2019_08-16,3237,-67.8440148435409,-97.68762145949405,-27.202204035607235
10-21-2019_08-16,3238,-4.032239743061125,-54.70691380938412,46.642434323261874
10-21-2019_08-17,3239,13.32371046805144,13.323710468051438,13.323710468051438
10-21-2019_08-17,3240,-107.35043589055697,-132.6405858769447,-66.42557953803316
10-21-2019_08-17,3241,23.02080650742931,8.700853747248603,37.34075926761001
10-21-2019_08-17,3242,-101.23787791546914,-126.4263925322386,-65.99179434459396
10-21-2019_08-18,3243,-68.23343855610132,-95.67973734286676,16.220972075075245
10-21-2019_08-18,3244,-96.0024858198442,-118.39671499785722,-73.60825664183116
10-21-2019_08-18,3245,-90.07567292416697,-127.98715970329505,6.278666323685973
10-21-2019_08-18,3246,-95.63668693759074,-141.46584279586486,-38.59633902170547
10-21-2019_08-19,3247,-67.79338608592724,-90.37521461903617,-3.3356450882341084
10-21-2019_08-19,3248,-68.72493312151316,-70.36275961222661,-50.48573618175224
10-21-2019_08-19,3249,-90.48800001954211,-134.71797216059642,-8.934103371780308
10-21-2019_08-19,3250,-55.98521962736323,-59.76037877211754,-25.178931183447094
10-21-2019_08-20,3251,-84.38334788359175,-135.0679465541889,11.629425131610311
10-21-2019_08-20,3252,-60.97208859949653,-95.29772601337298,-19.905424344876728
10-21-2019_08-20,3253,-44.539154381939355,-58.55897920921725,-26.677334282620922
10-21-2019_08-21,3254,-25.97116976776314,-40.13242607214232,-11.809913463383957
10-21-2019_08-21,3255,-48.85613027633063,-53.55707500781013,-39.95425678125137
10-21-2019_08-22,3256,-34.1135605633839,-43.15891564580772,-25.068205480960092
10-21-2019_08-22,3257,-46.47985330039248,-46.47985330039247,-46.47985330039247
10-21-2019_08-22,3258,-40.937488422669354,-45.76768869480535,-33.714213780470246
10-21-2019_08-23,3259,-38.75608046427466,-38.75608046427466,-38.75608046427466
10-21-2019_08-23,3260,-64.38373597909306,-68.9829301533554,-28.999789903427285
10-21-2019_08-24,3261,-41.44766830409799,-42.30808004794207,-40.58725656025391
10-21-2019_08-24,3262,-48.05434072017494,-57.51569395423087,-28.72323048348744
10-21-2019_08-24,3263,-38.28656108099551,-41.418118087655756,-28.65350414847917
10-21-2019_08-25,3264,-47.871707727114796,-62.623832296938744,-27.23618883261311
10-21-2019_08-25,3265,-34.45281428459072,-42.24426396797482,-14.5778318578353
10-21-2019_08-26,3266,-13.875830288728698,-13.875830288728695,-13.875830288728695
10-21-2019_08-26,3267,-90.75168883644673,-129.04089702516933,-17.90497473566645
10-21-2019_08-26,3268,-17.27690430923821,-18.377618952066207,-16.176189666410213
10-21-2019_08-27,3269,-35.04703326461452,-38.704821669219335,-31.166797347548734
10-21-2019_08-27,3270,-38.79088484523879,-41.905834699282074,-35.67593499119551
10-21-2019_08-27,3271,-32.91316812890629,-33.31220059819156,-24.492743292287095
10-21-2019_08-27,3272,-31.753695939211948,-41.40160992400955,-16.119949886517645
10-21-2019_08-28,3273,-27.82772887067067,-27.82772887067068,-27.82772887067068
10-21-2019_08-28,3274,-90.31820372267407,-104.69042767983427,-22.202346992131467
10-21-2019_08-28,3275,-62.79380332062975,-107.94276709183741,-19.613948961240244
10-21-2019_08-29,3276,-25.697875474657884,-26.247208571325068,-25.148542377990715
10-21-2019_08-29,3277,-34.153995025415966,-34.15399502541597,-34.15399502541597
10-21-2019_08-29,3278,-39.57097923730462,-40.205828490632776,-29.145869368832507
10-21-2019_08-30,3279,-68.5708565823418,-119.30684391062769,-21.90788658222691
10-21-2019_08-30,3280,-20.25375936313279,-20.253759363132794,-20.253759363132794
10-21-2019_08-30,3281,-92.75273358630639,-105.73687686857645,-23.00096143855365
10-21-2019_08-30,3282,-33.19460428243155,-38.25825079374462,-28.130957771118474
10-21-2019_08-31,3283,-28.46793197665317,-28.46793197665317,-28.46793197665317
10-21-2019_08-31,3284,-87.29558004998427,-127.31524546484017,-14.891867793399301
10-21-2019_08-31,3285,-27.201713975831435,-31.085031704507024,-23.31839624715583
10-21-2019_08-32,3286,-85.85476330054253,-106.22798511540331,-26.25519188648084
10-21-2019_08-32,3287,-34.29075815299484,-39.772426814888036,-28.809089491101634
10-21-2019_08-32,3288,-19.273050197807844,-19.273050197807848,-19.273050197807848
10-21-2019_08-32,3289,-90.43223907292041,-122.19925625698083,-31.002009827858686
10-21-2019_08-33,3290,-29.644772866203002,-30.3025679588715,-28.986977773534512
10-21-2019_08-33,3291,-33.437336984994054,-33.43733698499404,-33.43733698499404
10-21-2019_08-33,3292,-84.75827689078794,-135.46729833089424,-20.923699265928153
10-21-2019_08-33,3293,-25.664135486443765,-26.222209263241687,-25.10606170964586
10-21-2019_08-34,3294,-25.654773025626096,-25.654773025626092,-25.654773025626092
10-21-2019_08-34,3295,-87.5754019118863,-104.9267096861247,-25.2010262741085
10-21-2019_08-34,3296,-20.922560974256943,-20.92256097425694,-20.92256097425694
10-21-2019_08-35,3297,-38.73709129378676,-39.57959720283346,-26.30566358607134
10-21-2019_08-35,3298,-88.27457998719473,-124.19175875680274,-23.254228631255266
10-21-2019_08-35,3299,-17.193401571572807,-17.19340157157281,-17.19340157157281
10-21-2019_08-36,3300,-18.549447172369234,-18.54944717236923,-18.54944717236923
10-21-2019_08-36,3301,-88.81075853133157,-113.03460818757986,-18.865058590053714
10-21-2019_08-36,3302,-30.159517166006804,-31.464331156914945,-28.854703175098674
10-21-2019_08-36,3303,-20.54627095520054,-20.54627095520055,-20.54627095520055
10-21-2019_08-37,3304,-25.906349243964392,-25.906349243964385,-25.906349243964385
10-21-2019_08-37,3305,-46.4477248762229,-47.71972345319749,-24.64229331666773
10-21-2019_08-37,3306,-29.04903337912843,-29.049033379128424,-29.049033379128424
10-21-2019_08-38,3307,-89.99000568034027,-129.3387035432309,-11.898357461886386
10-21-2019_08-38,3308,-28.835980110451025,-31.672414264427434,-25.99954595647461
10-21-2019_08-38,3309,-29.049671445751226,-29.049671445751237,-29.049671445751237
10-21-2019_08-38,3310,-90.90784296994329,-115.44763893492893,-17.061775946406353
10-21-2019_08-38,3311,-24.83830536907457,-26.458641566176713,-23.21796917197241
10-21-2019_08-39,3312,-30.884734513827677,-32.59471026153454,-17.561004160764952
10-21-2019_08-39,3313,-27.3053932515233,-30.69269598587541,-22.017732969586984
10-21-2019_08-39,3314,-62.835739427148454,-103.25340539477084,-27.298573666507824
10-21-2019_08-40,3315,-27.148819443240953,-31.5910528719518,-22.706586014530114
10-21-2019_08-40,3316,-25.449987332838454,-25.44998733283846,-25.44998733283846
10-21-2019_08-40,3317,-87.48073564990374,-124.05152070739368,-17.688685825050914
10-21-2019_08-40,3318,-24.742249291759254,-26.2233615679962,-23.2611370155223
10-21-2019_08-41,3319,-86.02657046306561,-123.56459922413278,-22.604748160233974
10-21-2019_08-41,3320,-24.99356928305767,-25.45887840701417,-24.52826015910119
10-21-2019_08-41,3321,-37.48900851783768,-41.96673841793101,-21.307680832764643
10-21-2019_08-42,3322,-28.79081262005269,-35.97487976845452,-21.606745471650857
10-21-2019_08-42,3323,-36.21939977807402,-41.67865195398632,-22.401313018893656
10-21-2019_08-42,3324,-33.271126328601234,-38.33193664103691,-25.444698288545634
10-21-2019_08-43,3325,-22.875502113487894,-28.5915946486015,-17.1594095783743
10-21-2019_08-43,3326,-28.975142437870502,-28.975142437870492,-28.975142437870492
10-21-2019_08-43,3327,-73.29893444464719,-143.5113782691651,-15.202360419503812
10-21-2019_08-44,3328,-21.126384242910373,-23.093913630791306,-19.158854855029432
10-21-2019_08-44,3329,-26.251103990113954,-26.251103990113954,-26.251103990113954
10-21-2019_08-44,3330,-75.55583399207988,-107.66565810779234,-13.931620080116287
10-21-2019_08-45,3331,-21.24380313169588,-27.569809976082976,-14.917796287308791
10-21-2019_08-45,3332,-15.307528633998153,-15.307528633998148,-15.307528633998148
10-21-2019_08-45,3333,-93.51580777400562,-103.33226042600846,-22.55949553390294
10-21-2019_08-45,3334,-16.55971926710152,-20.782425948868493,-12.337012585334548
10-21-2019_08-46,3335,-29.941936519252273,-29.941936519252266,-29.941936519252266
10-21-2019_08-46,3336,-94.41884812435286,-129.1644457195132,-15.322219043997448
10-21-2019_08-46,3337,-16.43559235299464,-19.924818716055196,-12.946365989934092
10-21-2019_08-47,3338,-9.89173469487583,-9.891734694875831,-9.891734694875831
10-21-2019_08-47,3339,-97.7699620926132,-126.51400339063812,-12.611822563914819
10-21-2019_08-47,3340,-26.255008182070746,-28.328034364344354,-24.181981999797127
10-21-2019_08-48,3341,-24.07067566994624,-24.07067566994624,-24.07067566994624
10-21-2019_08-48,3342,-15.822302809925532,-21.86024183647397,-7.7709988898622955
10-21-2019_08-48,3343,-21.20161949243676,-21.201619492436762,-21.201619492436762
10-21-2019_08-49,3344,-26.770969521698508,-27.496627420684035,-16.072454906806378
10-21-2019_08-49,3345,-27.562337737072816,-33.68962382969277,-21.435051644452855
10-21-2019_08-49,3346,-21.246055867494125,-21.246055867494135,-21.246055867494135
10-21-2019_08-49,3347,-11.099314254706785,-11.099314254706787,-11.099314254706787
10-21-2019_08-50,3348,-78.27135752899919,-136.7559580148922,-12.326332284648025
10-21-2019_08-50,3349,-10.679140423072662,-15.998110828753202,-5.360170017392113
10-21-2019_08-51,3350,-15.914986382335481,-15.914986382335481,-15.914986382335481
10-21-2019_08-51,3351,-81.80566236965993,-116.87795400143415,-15.742876292683762
10-21-2019_08-51,3352,-23.04410528406692,-24.603314535087627,-21.01409539201682
10-21-2019_08-51,3353,-32.1745021981839,-33.39634709406289,-13.46481320416375
10-21-2019_08-52,3354,-56.568467010031256,-102.13311162049759,-18.650391147263534
10-21-2019_08-52,3355,-19.62896808764462,-21.99305421597039,-11.643634180524138
10-21-2019_08-52,3356,-60.26727770109085,-99.31665047524807,-21.21790492693364
10-21-2019_08-53,3357,-22.386116034433844,-22.38611603443385,-22.38611603443385
10-21-2019_08-53,3358,-94.603646804364,-102.98244837993384,-7.9213179741589155
10-21-2019_08-53,3359,-19.01345430112051,-21.083840534115524,-16.943068068125488
10-21-2019_08-54,3360,-32.434526402957054,-32.43452640295704,-32.43452640295704
10-21-2019_08-54,3361,-33.37424315198088,-34.47282338114687,-11.429989624525795
10-21-2019_08-54,3362,-18.664969027812827,-18.66496902781282,-18.66496902781282
10-21-2019_08-55,3363,-92.3043091258548,-111.53359634624236,-20.05003363687831
10-21-2019_08-55,3364,-16.379672336763996,-16.786145675373607,-15.97319899815438
10-21-2019_08-55,3365,-25.924703197724664,-25.92470319772467,-25.92470319772467
10-21-2019_08-55,3366,-89.74497446360326,-138.10265372015164,-9.480346605277989
10-21-2019_08-56,3367,-26.69939595379063,-31.88061548443082,-15.643135858903992
10-21-2019_08-56,3368,-17.50742689096923,-20.95039773129974,-14.064456050638722
10-21-2019_08-56,3369,-28.607765876711156,-28.607765876711163,-28.607765876711163
10-21-2019_08-57,3370,-90.31416170633055,-123.66207885402875,-22.22580308023333
10-21-2019_08-57,3371,-31.92699475897969,-33.82046048179963,-23.76350987745183
10-21-2019_08-57,3372,-24.088439167934844,-31.073271747000973,-15.444871668650318
10-21-2019_08-58,3373,-21.682004655341082,-24.780278709174485,-18.58373060150768
10-21-2019_08-58,3374,-20.604109253239326,-20.604109253239322,-20.604109253239322
10-21-2019_08-58,3375,-80.0905224924981,-128.16077903506843,-12.27945543550459
10-21-2019_08-59,3376,-17.9328107635355,-18.733698135803948,-17.131923391267062
10-21-2019_08-59,3377,-35.36024436358959,-36.89344573592857,-22.207612322854093
10-21-2019_08-59,3378,-24.800995250241684,-26.747477835922393,-22.85451266456099
10-21-2019_09-00,3379,-27.192516333708188,-32.159912826214416,-13.894101768041722
10-21-2019_09-00,3380,-18.998349357173435,-18.99834935717344,-18.99834935717344
10-21-2019_09-01,3381,-39.14786139114849,-41.50467977606366,-24.901126082219648
10-21-2019_09-01,3382,-22.5770927934458,-23.14166041067318,-22.012525176218436
10-21-2019_09-01,3383,-20.036586946738943,-20.036586946738947,-20.036586946738947
10-21-2019_09-02,3384,-94.87788082941749,-151.42195689320465,-23.073141292728945
10-21-2019_09-02,3385,-31.495728836283153,-36.763072456264524,-13.856370484126954
10-21-2019_09-02,3386,-27.62105787799736,-27.621057877997355,-27.621057877997355
10-21-2019_09-03,3387,-28.086564228594025,-28.086564228594018,-28.086564228594018
10-21-2019_09-03,3388,-38.454546646106344,-39.22729921743845,-31.77945785931827
10-21-2019_09-03,3389,-27.774898734974066,-30.957195904505863,-16.478804118831256
10-21-2019_09-04,3390,-18.455997667199217,-22.28982466176563,-14.622170672632816
10-21-2019_09-04,3391,-22.301053614551996,-22.301053614552004,-22.301053614552004
10-21-2019_09-04,3392,-94.54465182868226,-123.03656332867779,-22.079851926579938
10-21-2019_09-05,3393,-17.148609600991755,-25.341518550734524,-8.955700651248979
10-21-2019_09-05,3394,-29.770839021189026,-30.237731383940865,-21.61873787995344
10-21-2019_09-06,3395,-25.374271113280113,-27.367531965533047,-23.381010261027164
10-21-2019_09-06,3396,-14.307618230463978,-14.307618230463984,-14.307618230463984
10-21-2019_09-06,3397,-85.44744562593993,-144.90704934312765,5.34321933043061
10-21-2019_09-07,3398,-21.212094173422045,-23.506899701047153,-11.01059277640415
10-21-2019_09-07,3399,-66.2429112708411,-130.36894388769318,-13.132969172164268
10-21-2019_09-07,3400,-10.285763197588613,-22.347817330243352,1.7762909350661253
10-21-2019_09-08,3401,2.3017724784692586,2.301772478469258,2.301772478469258
10-21-2019_09-08,3402,-94.38013087146338,-118.73076211529722,3.7495762296895556
10-21-2019_09-08,3403,-2.7076746340928795,-2.7076746340928786,-2.7076746340928786
10-21-2019_09-08,3404,-102.023773993058,-130.77399278312237,-11.393555794715352
10-21-2019_09-09,3405,-0.18791298217302865,-0.37633811906732273,0.0005121547212653121
10-21-2019_09-09,3406,5.355798307041889,5.355798307041891,5.355798307041891
10-21-2019_09-09,3407,-12.080157911497512,-12.080157911497514,-12.080157911497514
10-21-2019_09-10,3408,-16.812577079364182,-16.81257707936418,-16.81257707936418
10-21-2019_09-10,3409,-2.4206610663863137,-2.4206610663863133,-2.4206610663863133
10-21-2019_09-10,3410,-89.47517208262819,-112.85019911889783,13.59573520809714
10-21-2019_09-10,3411,0.12062641111690234,0.12062641111690231,0.12062641111690231
10-21-2019_09-11,3412,-9.506330276481895,-9.506330276481897,-9.506330276481897
10-21-2019_09-11,3413,-79.95426175745853,-107.03480041199302,8.282776289752935
10-21-2019_09-11,3414,3.425739427549989,-1.185727115806893,8.037205970906873
10-21-2019_09-11,3415,2.5749675273490866,2.574967527349086,2.574967527349086
10-21-2019_09-12,3416,-102.40484174207107,-102.45499362620836,-101.55797080347625
10-21-2019_09-12,3417,20.233577531612962,20.233577531612966,20.233577531612966
10-21-2019_09-12,3418,-89.92101460217059,-130.60693643883303,15.758545457963457
10-21-2019_09-12,3419,2.955302584154142,-2.253140568943779,8.163745737252064
10-21-2019_09-13,3420,-81.25169655809536,-135.72594650468224,11.69527658834114
10-21-2019_09-13,3421,2.9054744035805578,1.4307539885676537,4.38019481859346
10-21-2019_09-13,3422,-2.9902025073413694,-2.99020250734137,-2.99020250734137
10-21-2019_09-13,3423,-84.0663557876192,-123.58662514746436,11.912425381067447
10-21-2019_09-14,3424,5.202946471487724,2.5119168956657805,7.893976047309664
10-21-2019_09-14,3425,-90.21804666888617,-118.98074605870433,10.747500989024115
10-21-2019_09-14,3426,2.342916744470237,0.4389699462509083,4.246863542689566
10-21-2019_09-14,3427,-99.78811523119637,-133.28768253616303,4.294705421547629
10-21-2019_09-14,3428,10.73441738768597,10.114859564937573,11.353975210434369
10-21-2019_09-15,3429,-67.05966072696452,-102.52812126097021,28.65777110865887
10-21-2019_09-15,3430,23.590008629602554,20.531799056553744,26.648218202651364
