09-30-2019_05-00,2251,126.0698729395534,123.22278585282277,134.306843044438
09-30-2019_05-01,2252,134.0300286882942,133.6999093249221,135.4047294306796
09-30-2019_05-01,2253,131.59831387392862,130.20659950249993,135.9307866901673
09-30-2019_05-02,2254,132.00049969731475,130.1793763642129,133.8216230304166
09-30-2019_05-03,2255,128.33812246516382,126.9247820148801,137.71962009615368
09-30-2019_05-03,2256,132.58072047460234,127.98179993028727,138.485847708502
09-30-2019_05-04,2257,133.70947155682043,132.28201519355963,135.13692792008115
09-30-2019_05-04,2258,126.03076479820642,117.40976308239293,136.53021767350722
09-30-2019_05-05,2259,138.6911614754307,138.51073169085,138.87159126001131
09-30-2019_05-06,2260,133.85805646377693,131.70685924716702,136.3977086554132
09-30-2019_05-06,2261,123.44649833095121,109.83491255936718,136.39240564854185
09-30-2019_05-07,2262,136.03130477788514,135.38409831148175,136.67851124428844
09-30-2019_05-08,2263,133.99318169380146,133.99318169380146,133.99318169380146
09-30-2019_05-08,2264,130.95599593084424,129.6258431536499,137.14450542805636
09-30-2019_05-09,2265,130.1858169571221,129.06226622129137,139.24055183412818
09-30-2019_05-10,2266,128.37327278961936,124.46125821267191,136.3673845093956
09-30-2019_05-10,2267,133.6909839820613,133.45800217724585,139.25731189332015
09-30-2019_05-11,2268,135.13680919729777,135.1368091972978,135.1368091972978
09-30-2019_05-11,2269,123.22869211711013,119.46264658948097,138.54048468681108
09-30-2019_05-12,2270,137.71731294603435,137.64717588845176,137.787450003617
09-30-2019_05-13,2271,113.43534240018981,98.89050956436061,135.35878838091088
09-30-2019_05-13,2272,136.62941231763628,134.5953651237214,138.66345951155122
09-30-2019_05-14,2273,118.58485706889728,107.76656262611915,138.4513896895266
09-30-2019_05-15,2274,137.9639776423491,134.92065442066448,141.00730086403374
09-30-2019_05-15,2275,131.70466673661852,131.70466673661852,131.70466673661852
09-30-2019_05-16,2276,121.44434574165568,109.01717220211206,143.05935947499484
09-30-2019_05-17,2277,139.45355215107594,136.96968622071464,141.93741808143724
09-30-2019_05-17,2278,134.74017542474635,134.74017542474638,134.74017542474638
09-30-2019_05-18,2279,123.86030265150136,120.51182052774192,132.38947215533628
09-30-2019_05-18,2280,138.52436640814526,136.80211888758143,140.24661392870908
09-30-2019_05-19,2281,133.91146100035078,133.82938782716576,135.14853630267498
09-30-2019_05-20,2282,134.79101242874918,134.7910124287492,134.7910124287492
09-30-2019_05-20,2283,131.6092404087851,131.42476104596307,132.088587255428
09-30-2019_05-21,2284,130.39907474009001,129.54279264276215,140.92112302578417
09-30-2019_05-22,2285,132.77894204689576,130.34556643658297,135.2123176572086
09-30-2019_05-22,2286,124.27419141737731,117.53311162140413,137.52078332011664
09-30-2019_05-23,2287,136.7291655304021,136.63876232661423,136.81956873419
09-30-2019_05-24,2288,129.05996062494685,128.33903222166234,136.49401829099563
09-30-2019_05-24,2289,132.39911721433765,131.63728473507214,136.4851897584695
09-30-2019_05-25,2290,133.84219771370334,133.8421977137034,133.8421977137034
09-30-2019_05-25,2291,121.65267205750102,104.96339401235495,139.74791596900724
09-30-2019_05-26,2292,139.42406413318028,139.1932974866808,139.65483077967977
09-30-2019_05-27,2293,130.39579171032977,130.39579171032977,130.39579171032977
09-30-2019_05-27,2294,83.41611548084693,-70.12257887352372,136.40139710557148
09-30-2019_05-28,2295,133.55912419408153,132.4272594789219,134.69098890924113
09-30-2019_05-29,2296,130.16114900236775,124.50014217433886,136.5752182954576
09-30-2019_05-29,2297,135.0616126049857,133.50735501999566,140.64799706577907
09-30-2019_05-30,2298,132.02936870986474,129.38639652429458,136.43362227996116
09-30-2019_05-31,2299,134.08775389339266,134.08775389339263,134.08775389339263
09-30-2019_05-31,2300,126.99340478798594,123.06698648118012,136.616796401826
09-30-2019_05-32,2301,134.66702608878458,132.944213365038,136.38983881253105
09-30-2019_05-32,2302,134.1523704293473,134.1523704293473,134.1523704293473
09-30-2019_05-33,2303,132.8571661173892,132.8571661173892,132.8571661173892
09-30-2019_05-34,2304,129.2348086206268,128.72666067313187,131.8663386146808
09-30-2019_05-34,2305,119.81430839059811,115.12122610651623,128.71343854685975
09-30-2019_05-35,2306,131.19650390419935,127.59619185211986,136.18464315813375
09-30-2019_05-36,2307,134.76850894154083,134.76850894154083,134.76850894154083
09-30-2019_05-36,2308,100.76712271207815,-113.33556574680534,133.13081417941106
09-30-2019_05-37,2309,137.68710709947985,135.66346038746636,139.71075381149336
09-30-2019_05-38,2310,134.65678761233178,134.65678761233178,134.65678761233178
09-30-2019_05-38,2311,127.36709838587173,122.14839075986193,134.45146102040675
09-30-2019_05-39,2312,133.50117691808944,132.4345768225489,134.56777701362998
09-30-2019_05-39,2313,122.35912383441536,116.60569858205716,136.08082755357637
09-30-2019_05-40,2314,139.09499316863983,138.66824737741544,139.52173895986417
09-30-2019_05-41,2315,130.30180015264563,129.45146265831875,134.00193492700615
09-30-2019_05-41,2316,132.26811889565752,130.1631730873241,134.3730647039909
09-30-2019_05-42,2317,132.60836456531337,132.60836456531334,132.60836456531334
09-30-2019_05-42,2318,130.08403672630254,122.9292060530191,138.0723732808691
09-30-2019_05-43,2319,129.76379185086665,124.80918696823812,136.40412821986695
09-30-2019_05-44,2320,133.28453059091177,131.46630652369103,135.1027546581325
09-30-2019_05-44,2321,132.18916331518255,132.18916331518253,132.18916331518253
09-30-2019_05-45,2322,133.63737579620368,133.63737579620366,133.63737579620366
09-30-2019_05-46,2323,123.47336092149354,118.8789287062906,133.43726722409804
09-30-2019_05-46,2324,131.6446339934495,128.90168678121412,134.38758120568482
09-30-2019_05-47,2325,128.3548572281907,125.92397209225683,131.30542529690246
09-30-2019_05-48,2326,121.10911067209209,110.02309784454496,133.9613331092271
09-30-2019_05-48,2327,127.79904303018344,126.02965211849563,129.5684339418713
09-30-2019_05-49,2328,124.11205617952079,122.62887987881682,137.68775708540682
09-30-2019_05-49,2329,130.3941705247549,129.85002023193078,130.9383208175791
09-30-2019_05-50,2330,122.07417628174002,113.9235234186434,139.6878389893301
09-30-2019_05-51,2331,127.04754651930166,125.58753169703948,128.48122014969107
09-30-2019_05-51,2332,131.58214890565574,131.58214890565574,131.58214890565574
09-30-2019_05-52,2333,108.14415344993196,-104.59372835870846,135.67893618767238
09-30-2019_05-53,2334,139.19473415844888,138.38324245625833,140.00622586063946
09-30-2019_05-53,2335,127.40525268017775,127.40525268017771,127.40525268017771
09-30-2019_05-54,2336,88.37045723188743,-55.36782254674485,132.78343047853716
09-30-2019_05-55,2337,132.80693158530937,131.53867499538245,134.3196213883235
09-30-2019_05-55,2338,122.06017972380278,112.61704203118491,138.75093706733279
09-30-2019_05-56,2339,134.02462447726867,133.8242716199965,134.22497733454085
09-30-2019_05-57,2340,124.6232991100141,122.89540963064854,134.0430910281902
09-30-2019_05-57,2341,132.5945645369506,130.8800236135575,134.30910546034366
09-30-2019_05-58,2342,133.0296006268422,133.0296006268422,133.0296006268422
09-30-2019_05-58,2343,125.28757856498201,119.15351958833772,131.1791315840566
09-30-2019_05-59,2344,131.76514560382734,129.21073018929403,134.31956101836067
09-30-2019_06-00,2345,122.14562259939042,108.71706515872602,136.49437670193853
09-30-2019_06-00,2346,138.5672246199492,138.44016083782287,138.6942884020755
09-30-2019_06-01,2347,131.79355394235054,131.5654210769378,133.66268586560994
09-30-2019_06-02,2348,137.99011635621622,137.9901163562162,137.9901163562162
09-30-2019_06-02,2349,128.9366816369105,126.01783296997252,132.9174992024598
09-30-2019_06-03,2350,130.2550672885075,128.6590933580631,131.69900075131875
09-30-2019_06-03,2351,134.4739471379975,134.47394713799747,134.47394713799747
09-30-2019_06-04,2352,118.69632787294564,115.18101404862801,136.6330692150684
09-30-2019_06-05,2353,130.5701780953745,129.40710414223128,131.7332520485177
09-30-2019_06-05,2354,127.76760514857455,124.03771791660651,133.293704132075
09-30-2019_06-06,2355,137.3789280116239,136.24412753141007,138.51372849183778
09-30-2019_06-07,2356,121.43859747842012,112.61393900913829,134.10855527037225
09-30-2019_06-07,2357,133.8274122530623,130.76934260525144,137.2097788769539
09-30-2019_06-08,2358,126.57171053876628,119.02090460419008,135.33910225836038
09-30-2019_06-09,2359,129.8935162112056,125.4226610683804,136.7050633081645
09-30-2019_06-09,2360,134.01147757650813,134.0114775765081,134.0114775765081
09-30-2019_06-10,2361,126.08962283101822,125.11688778292833,133.42908560504736
09-30-2019_06-10,2362,133.77769287313131,133.7776928731313,133.7776928731313
09-30-2019_06-11,2363,70.30965370016233,-114.52911053738062,133.0179971856883
09-30-2019_06-12,2364,130.4575580399822,129.75387590095548,131.1612401790089
09-30-2019_06-12,2365,124.29853583160917,123.59155603258337,135.39911221694672
09-30-2019_06-13,2366,124.71398252027957,116.03828681177282,136.62197411140218
09-30-2019_06-14,2367,133.77465882503296,131.2497529303123,136.29956471975362
09-30-2019_06-14,2368,120.52074864880792,113.87884792551198,135.90529119171168
09-30-2019_06-15,2369,131.5198313935395,129.8397113702056,138.8126277242824
09-30-2019_06-16,2370,133.28020096217682,133.28020096217682,133.28020096217682
09-30-2019_06-16,2371,128.72945463322102,125.53870540080784,135.31185595785365
09-30-2019_06-17,2372,130.20590810609673,128.29454088077662,133.7332637224542
09-30-2019_06-17,2373,126.9916605195428,117.86424985052874,136.45811761614223
09-30-2019_06-18,2374,131.64931058754624,131.04404974515936,132.25457142993304
09-30-2019_06-19,2375,133.92979776853863,133.9297977685386,133.9297977685386
09-30-2019_06-19,2376,127.33478765267584,123.13863113599177,138.21746903484606
09-30-2019_06-20,2377,129.59824812394962,123.36042685817166,136.63662367464352
09-30-2019_06-21,2378,129.40565587073266,128.88080259814146,130.96660707146043
09-30-2019_06-21,2379,135.22685648617798,135.226856486178,135.226856486178
09-30-2019_06-22,2380,134.94822205142205,134.94822205142208,134.94822205142208
09-30-2019_06-22,2381,79.76346017453064,-106.13080405964143,132.62687594743113
09-30-2019_06-23,2382,134.28476425058975,134.00077462963148,136.7224537110111
09-30-2019_06-24,2383,130.5384117474441,129.0807733918341,136.19873179344057
09-30-2019_06-24,2384,127.97338709917939,126.4876416230865,130.39245802321253
09-30-2019_06-25,2385,131.44647889627717,130.90640189085258,133.94583262999697
09-30-2019_06-26,2386,133.0842559526726,130.32704753621022,135.84146436913508
09-30-2019_06-26,2387,132.12877908740435,130.02875300827216,136.40881149909256
09-30-2019_06-27,2388,136.09286754598693,133.37616708014448,138.8095680118293
09-30-2019_06-27,2389,124.54348903456984,111.96084087655414,138.3411100442938
09-30-2019_06-28,2390,131.12307137666195,130.98781032357786,131.25833242974602
09-30-2019_06-29,2391,135.98181354718497,135.98181354718494,135.98181354718494
09-30-2019_06-29,2392,126.91558950680995,125.18614097412643,130.83601833579974
09-30-2019_06-30,2393,130.36744804467725,129.23943442270746,133.0314712170658
09-30-2019_06-30,2394,136.92197564367004,135.30039958801345,138.5435516993266
09-30-2019_06-31,2395,135.35038442474803,135.35038442474803,135.35038442474803
09-30-2019_06-31,2396,123.3179789934109,120.77015091551375,133.5111333458803
09-30-2019_06-32,2397,130.5440587126754,125.67027779234839,137.7943957006676
09-30-2019_06-33,2398,135.202009909077,133.647827100714,137.03503727844517
09-30-2019_06-33,2399,135.29492071769334,135.29492071769332,135.29492071769332
09-30-2019_06-34,2400,127.79100898699501,124.84672083387473,138.3541209094076
09-30-2019_06-34,2401,133.7742712982945,131.13579550808095,136.41274708850807
09-30-2019_06-35,2402,129.45393870559982,128.34527797197,135.56519133570788
09-30-2019_06-35,2403,132.32369554878323,130.1817366109991,136.42033640676226
09-30-2019_06-36,2404,133.14839736499783,132.13368458890034,134.16311014109527
09-30-2019_06-37,2405,132.34036007304354,132.34036007304354,132.34036007304354
09-30-2019_06-37,2406,135.69105197112074,133.3631985767732,138.42063704013066
09-30-2019_06-38,2407,131.89391956596396,126.91424024002103,138.5511167903844
09-30-2019_06-38,2408,124.5926929298975,115.89108407766349,135.2600518204151
09-30-2019_06-39,2409,135.9189384475841,131.45032234954604,140.38755454562212
09-30-2019_06-40,2410,126.97003759560337,120.79638076540394,134.57438108730355
09-30-2019_06-40,2411,134.25271399205005,133.09879136793924,135.40663661616085
09-30-2019_06-41,2412,125.01258712566002,120.57862173137781,133.2933826481053
09-30-2019_06-41,2413,134.72482220066107,134.32594860623564,135.1236957950865
09-30-2019_06-42,2414,134.90793936075048,134.9079393607505,134.9079393607505
09-30-2019_06-42,2415,127.82628279395794,125.80380715271598,135.16348702455429
09-30-2019_06-43,2416,130.47375908853672,127.48007919284979,134.9033223612516
09-30-2019_06-44,2417,135.86514739518412,135.86514739518412,135.86514739518412
09-30-2019_06-44,2418,108.86004851111846,91.13278361464148,138.65036907461945
09-30-2019_06-45,2419,130.56538299273564,125.21715210717785,140.04344509586673
09-30-2019_06-45,2420,132.70121027423843,132.7012102742385,132.7012102742385
09-30-2019_06-46,2421,124.80383085449394,123.8839217343347,142.17535799573045
09-30-2019_06-46,2422,120.33929457322868,107.48527567267935,134.95241015445606
09-30-2019_06-47,2423,132.18749354060068,130.46137995300745,141.2035781617629
09-30-2019_06-48,2424,130.42270857788836,128.9016439824965,137.08844280166983
09-30-2019_06-48,2425,129.0799687530276,126.33160943216257,137.4221405280078
09-30-2019_06-49,2426,132.55239298556398,132.09548376328226,143.83136106753645
09-30-2019_06-49,2427,124.87350990294564,121.75172090931258,133.34376655927838
09-30-2019_06-50,2428,132.73485389365385,128.03692242820273,140.4858131383232
09-30-2019_06-51,2429,131.24879621370644,129.38884273129744,133.1087496961155
09-30-2019_06-51,2430,134.82285216526907,134.82285216526907,134.82285216526907
09-30-2019_06-52,2431,130.91287717934924,130.9128771793492,130.9128771793492
09-30-2019_06-52,2432,117.71656464115382,111.961361913864,132.40865003004345
09-30-2019_06-53,2433,131.94298609349252,131.20854460760685,132.67742757937827
09-30-2019_06-53,2434,124.1384998661594,113.15141567375923,142.37982037075426
09-30-2019_06-54,2435,134.86790236641815,134.86790236641818,134.86790236641818
09-30-2019_06-54,2436,126.32002046153563,124.23777012729437,134.27721256651833
09-30-2019_06-55,2437,132.1752111037807,130.54046175460624,133.80996045295507
09-30-2019_06-55,2438,132.97287998890818,132.79775604835496,136.6327696197695
09-30-2019_06-56,2439,55.11226923241046,-109.86813546790431,136.05710666574439
09-30-2019_06-56,2440,132.38030933185357,128.6272179161586,136.13340074754854
09-30-2019_06-57,2441,132.9231963823441,132.9231963823441,132.9231963823441
09-30-2019_06-57,2442,130.0288423346607,129.5548749400718,138.69657309423937
09-30-2019_06-58,2443,132.68736697931672,132.68736697931672,132.68736697931672
09-30-2019_06-58,2444,65.28622149767587,-109.7274486273285,139.48753915468305
09-30-2019_06-59,2445,133.3450731910026,133.28843092891734,133.40171545308777
09-30-2019_06-59,2446,128.02601897008728,124.40054457713059,136.63038350954804
09-30-2019_07-00,2447,128.6323954043148,124.82882749526478,132.59811941816685
09-30-2019_07-00,2448,126.34915524118213,126.12381214763121,126.57449833473302
09-30-2019_07-01,2449,133.24640195065163,133.24640195065166,133.24640195065166
09-30-2019_07-01,2450,134.95121133902524,134.95121133902526,134.95121133902526
09-30-2019_07-02,2451,128.22573907428023,128.22573907428023,128.22573907428023
09-30-2019_07-02,2452,121.93369239410065,121.45787950113322,133.9500846031543
09-30-2019_07-03,2453,136.97489313005948,136.97489313005943,136.97489313005943
09-30-2019_07-03,2454,129.71572486583304,129.715724865833,129.715724865833
09-30-2019_07-03,2455,22.59043315066599,-115.04484080644201,141.63181429634028
09-30-2019_07-04,2456,137.20093680305192,133.4851726339084,140.91670097219549
09-30-2019_07-04,2457,130.27895476379987,130.27895476379987,130.27895476379987
09-30-2019_07-05,2458,129.63645469195203,129.45567942836175,133.61733132285312
